Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	
15:23:42,-136.49761,-126.5284,45.4495
15:23:43,-136.49761,-126.62422,45.41547
15:23:44,-136.52937,-126.6881,45.4495
15:23:45,-136.56113,-126.81585,45.4495
15:23:46,-136.59289,-126.97551,45.4495
15:23:46,-136.59289,-127.1671,45.4495
15:23:47,-136.62465,-127.29481,45.4495
15:23:48,-136.6564,-127.42251,45.4495
15:23:49,-136.68816,-127.58213,45.4495
15:23:50,-136.6564,-127.67789,45.4495
15:23:51,-136.68816,-127.77365,45.48354
15:23:52,-136.75167,-127.83749,45.48354
15:23:52,-136.75167,-127.8694,45.4495
15:23:53,-136.81518,-127.8694,45.48354
15:23:54,-136.81518,-127.83749,45.48354
15:23:55,-136.87868,-127.80557,45.4495
15:23:56,-136.87868,-127.80557,45.48354
15:23:57,-136.91043,-127.77365,45.48354
15:23:58,-136.91043,-127.70981,45.48354
15:23:59,-136.91043,-127.67789,45.4495
15:23:59,-136.7183,-127.45917,45.458015
15:23:59,-136.91043,-127.67789,45.48354
15:24:00,-136.94218,-127.58213,45.4495
15:24:01,-136.94218,-127.58213,45.4495
15:24:02,-136.87868,-127.55021,45.48354
15:24:03,-136.91043,-127.58213,45.48354
15:24:04,-136.87868,-127.61405,45.48354
15:24:05,-136.87868,-127.70981,45.48354
15:24:05,-136.94218,-127.80557,45.48354
15:24:06,-136.91043,-127.93324,45.4495
15:24:07,-136.94218,-128.06089,45.48354
15:24:08,-136.91043,-128.15663,45.48354
15:24:09,-136.97393,-128.25236,45.48354
15:24:10,-137.03743,-128.34809,45.48354
15:24:11,-137.06918,-128.4119,45.48354
15:24:11,-137.06918,-128.44381,45.51757
15:24:12,-137.13268,-128.47572,45.48354
15:24:13,-137.16442,-128.50762,45.48354
15:24:14,-137.16442,-128.50762,45.48354
15:24:15,-137.19617,-128.50762,45.4495
15:24:16,-137.19617,-128.50762,45.51757
15:24:16,-136.99617,-128.07523,45.48864
15:24:17,-137.22792,-128.53953,45.48354
15:24:17,-137.22792,-128.53953,45.48354
15:24:18,-137.22792,-128.53953,45.51757
15:24:19,-137.19617,-128.50762,45.51757
15:24:20,-137.19617,-128.53953,45.48354
15:24:21,-137.19617,-128.60334,45.48354
15:24:22,-137.16442,-128.69904,45.48354
15:24:23,-137.19617,-128.82665,45.51757
15:24:23,-137.22792,-128.95424,45.48354
15:24:24,-137.25966,-129.04993,45.48354
15:24:25,-137.29141,-129.2094,45.51757
15:24:26,-137.32315,-129.30507,45.51757
15:24:27,-137.35489,-129.36886,45.51757
15:24:28,-137.32315,-129.49641,45.51757
15:24:29,-137.35489,-129.5283,45.48354
15:24:29,-137.38664,-129.5283,45.51757
15:24:30,-137.38664,-129.56018,45.51757
15:24:31,-137.41838,-129.56018,45.48354
15:24:32,-137.45012,-129.56018,45.48354
15:24:33,-137.38664,-129.59207,45.48354
15:24:33,-137.28984,-129.09451,45.500553
15:24:34,-137.38664,-129.56018,45.51757
15:24:35,-137.45012,-129.56018,45.51757
15:24:35,-137.41838,-129.49641,45.51757
15:24:36,-137.45012,-129.43263,45.51757
15:24:37,-137.45012,-129.36886,45.51757
15:24:38,-137.45012,-129.30507,45.5516
15:24:39,-137.48186,-129.30507,45.51757
15:24:40,-137.48186,-129.24129,45.51757
15:24:41,-137.5136,-129.24129,45.51757
15:24:41,-137.5136,-129.2094,45.51757
15:24:42,-137.54534,-129.2094,45.51757
15:24:43,-137.57708,-129.33697,45.51757
15:24:44,-137.60882,-129.36886,45.51757
15:24:45,-137.57708,-129.46452,45.51757
15:24:46,-137.60882,-129.5283,45.51757
15:24:47,-137.60882,-129.59207,45.51757
15:24:47,-137.64056,-129.65584,45.51757
15:24:48,-137.64056,-129.68772,45.51757
15:24:49,-137.67229,-129.71961,45.51757
15:24:50,-137.67229,-129.75149,45.51757
15:24:50,-137.54536,-129.45016,45.527782
15:24:51,-137.70403,-129.75149,45.5516
15:24:52,-137.70403,-129.78337,45.51757
15:24:53,-137.70403,-129.81526,45.51757
15:24:53,-137.70403,-129.84714,45.5516
15:24:54,-137.70403,-129.87902,45.5516
15:24:55,-137.70403,-129.97466,45.5516
15:24:56,-137.73577,-130.07029,45.51757
15:24:57,-137.79924,-130.22967,45.51757
15:24:58,-137.79924,-130.38903,45.5516
15:24:59,-137.86271,-130.64399,45.5516
15:24:59,-137.92617,-130.83518,45.5516
15:25:00,-137.98963,-131.02635,45.5516
15:25:01,-138.0531,-131.2175,45.51757
15:25:02,-138.11655,-131.37677,45.5516
15:25:03,-138.14828,-131.50418,45.5516
15:25:04,-138.24346,-131.63158,45.5516
15:25:05,-138.27519,-131.66343,45.5516
15:25:05,-138.30692,-131.75897,45.5516
15:25:06,-138.30692,-131.75897,45.5516
15:25:07,-138.27519,-131.79082,45.5516
15:25:08,-137.95628,-130.77766,45.55671
15:25:08,-138.27519,-131.79082,45.5516
15:25:09,-138.30692,-131.79082,45.5516
15:25:10,-139.76563,-131.79082,45.51757
15:25:11,-140.08258,-131.69528,45.58564
15:25:11,-140.17765,-131.69528,45.5516
15:25:12,-140.17765,-131.63158,45.5516
15:25:13,-140.17765,-131.53603,45.51757
15:25:14,-140.11427,-131.47233,45.5516
15:25:15,-140.14596,-131.47233,45.5516
15:25:16,-140.11427,-131.44048,45.5516
15:25:17,-140.08258,-131.44048,45.5516
15:25:17,-140.11427,-131.53603,45.5516
15:25:18,-140.14596,-131.63158,45.5516
15:25:19,-140.17765,-131.66343,45.5516
15:25:20,-140.20934,-131.75897,45.58564
15:25:21,-140.24103,-131.85451,45.5516
15:25:22,-140.24103,-131.88635,45.58564
15:25:23,-140.24103,-131.88635,45.5516
15:25:23,-140.27272,-131.88635,45.5516
15:25:24,-140.24103,-131.85451,45.58564
15:25:25,-139.99692,-131.6873,45.555008
15:25:25,-140.27272,-131.82266,45.51757
15:25:26,-140.27272,-131.79082,45.51757
15:25:27,-140.3044,-131.63158,45.58564
15:25:28,-140.3044,-131.56788,45.5516
15:25:29,-140.3044,-131.47233,45.5516
15:25:29,-140.27272,-131.37677,45.5516
15:25:30,-140.27272,-131.24935,45.5516
15:25:31,-140.27272,-131.12192,45.58564
15:25:32,-140.27272,-130.99449,45.58564
15:25:33,-140.3044,-130.86704,45.58564
15:25:34,-140.27272,-130.77145,45.51757
15:25:35,-140.27272,-130.67585,45.5516
15:25:35,-140.27272,-130.58025,45.5516
15:25:36,-140.20934,-130.45278,45.58564
15:25:37,-140.17765,-130.42091,45.58564
15:25:38,-140.14596,-130.42091,45.58564
15:25:39,-140.17765,-130.45278,45.58564
15:25:40,-140.17765,-130.54838,45.61967
15:25:41,-140.20934,-130.64399,45.5516
15:25:41,-140.17765,-130.70772,45.58564
15:25:42,-140.24263,-130.96735,45.57543
15:25:42,-140.20934,-130.77145,45.58564
15:25:43,-140.20934,-130.83518,45.58564
15:25:44,-140.27272,-130.86704,45.61967
15:25:45,-140.24103,-130.8989,45.5516
15:25:46,-140.3044,-130.8989,45.58564
15:25:47,-140.3044,-130.86704,45.58564
15:25:47,-140.3044,-130.86704,45.58564
15:25:48,-140.24103,-130.86704,45.61967
15:25:49,-140.20934,-130.86704,45.61967
15:25:50,-140.24103,-130.8989,45.58564
15:25:51,-140.27272,-131.02635,45.58564
15:25:52,-140.3044,-131.12192,45.61967
15:25:53,-140.33609,-131.31306,45.61967
15:25:53,-140.39946,-131.47233,45.58564
15:25:54,-140.39946,-131.66343,45.61967
15:25:55,-140.43115,-131.85451,45.61967
15:25:56,-140.43115,-131.98188,45.65371
15:25:57,-140.46283,-132.04557,45.61967
15:25:58,-140.5262,-132.14109,45.61967
15:25:59,-140.55788,-132.20477,45.61967
15:25:59,-140.34085,-131.29387,45.609467
15:25:59,-140.58956,-132.20477,45.65371
15:26:00,-140.62124,-132.17293,45.61967
15:26:01,-140.65292,-132.17293,45.65371
15:26:02,-140.62124,-132.14109,45.61967
15:26:03,-140.62124,-132.10925,45.65371
15:26:04,-140.58956,-132.07741,45.65371
15:26:05,-140.62124,-132.07741,45.61967
15:26:05,-140.58956,-132.07741,45.61967
15:26:06,-140.62124,-132.14109,45.65371
15:26:07,-140.62124,-132.26844,45.65371
15:26:08,-140.62124,-132.36395,45.65371
15:26:09,-140.65292,-132.49129,45.65371
15:26:10,-140.65292,-132.58678,45.65371
15:26:11,-140.65292,-132.68228,45.65371
15:26:12,-140.62124,-132.74593,45.68774
15:26:12,-140.62124,-132.80959,45.61967
15:26:13,-140.58956,-132.77776,45.65371
15:26:14,-140.62124,-132.74593,45.61967
15:26:15,-140.65292,-132.71411,45.65371
15:26:16,-140.58956,-132.65045,45.68774
15:26:16,-140.61334,-132.40848,45.652004
15:26:17,-140.55788,-132.52312,45.68774
15:26:18,-140.49451,-132.42762,45.65371
15:26:18,-140.36778,-132.30028,45.65371
15:26:19,-140.24103,-132.10925,45.68774
15:26:20,-140.17765,-131.9182,45.65371
15:26:21,-140.05089,-131.75897,45.68774
15:26:22,-139.92411,-131.56788,45.65371
15:26:23,-139.70224,-131.37677,45.65371
15:26:24,-139.60714,-131.15378,45.65371
15:26:24,-139.38522,-130.96263,45.65371
15:26:25,-139.22669,-130.77145,45.68774
15:26:26,-139.03643,-130.54838,45.68774
15:26:27,-138.84615,-130.32529,45.65371
15:26:28,-138.65585,-130.13405,45.68774
15:26:29,-138.46553,-129.94278,45.65371
15:26:30,-138.27519,-129.71961,45.65371
15:26:30,-138.11655,-129.5283,45.65371
15:26:31,-137.86271,-129.30507,45.61967
15:26:32,-137.70403,-129.08182,45.65371
15:26:33,-137.48186,-128.89044,45.68774
15:26:33,-139.15982,-130.75674,45.660515
15:26:34,-137.22792,-128.69904,45.65371
15:26:35,-136.97393,-128.47572,45.68774
15:26:36,-136.75167,-128.28427,45.65371
15:26:36,-136.52937,-128.06089,45.65371
15:26:37,-136.30705,-127.8694,45.68774
15:26:38,-136.0847,-127.67789,45.61967
15:26:39,-135.86231,-127.48636,45.65371
15:26:40,-135.60813,-127.29481,45.65371
15:26:41,-135.3539,-127.07131,45.65371
15:26:42,-135.09964,-126.84778,45.65371
15:26:42,-134.81355,-126.65616,45.65371
15:26:43,-134.55921,-126.46452,45.65371
15:26:44,-134.30483,-126.27286,45.61967
15:26:45,-134.08222,-126.04923,45.65371
15:26:46,-133.82777,-125.88948,45.65371
15:26:47,-133.60509,-125.66581,45.65371
15:26:48,-133.35057,-125.47406,45.65371
15:26:48,-133.12783,-125.2823,45.65371
15:26:49,-132.87324,-125.05855,45.61967
15:26:50,-132.65045,-124.83477,45.61967
15:26:51,-134.8829,-126.70847,45.648598
15:26:51,-132.42762,-124.67491,45.65371
15:26:52,-132.20477,-124.45108,45.65371
15:26:53,-131.9182,-124.25921,45.61967
15:26:54,-131.69528,-124.0993,45.65371
15:26:54,-131.47233,-123.90739,45.65371
15:26:55,-131.2175,-123.71547,45.65371
15:26:56,-130.99449,-123.52352,45.65371
15:26:57,-130.80331,-123.33155,45.65371
15:26:58,-130.54838,-123.13956,45.61967
15:26:59,-130.29342,-122.94755,45.65371
15:27:00,-130.03841,-122.75552,45.61967
15:27:00,-129.81526,-122.56347,45.65371
15:27:01,-129.59207,-122.3714,45.61967
15:27:02,-129.43263,-122.17931,45.65371
15:27:03,-129.17751,-121.9872,45.61967
15:27:04,-128.95424,-121.79508,45.61967
15:27:05,-128.69904,-121.5709,45.65371
15:27:06,-128.47572,-121.41076,45.65371
15:27:06,-128.28427,-121.18654,45.65371
15:27:07,-128.06089,-121.02636,45.65371
15:27:08,-130.13992,-122.78561,45.633293
15:27:08,-127.80557,-120.86617,45.61967
15:27:09,-127.55021,-120.70597,45.61967
15:27:10,-127.26288,-120.51371,45.65371
15:27:11,-126.97551,-120.32143,45.65371
15:27:12,-126.75197,-120.12913,45.61967
15:27:12,-126.5284,-119.96886,45.61967
15:27:13,-126.27286,-119.77653,45.61967
15:27:14,-126.04923,-119.61623,45.65371
15:27:15,-125.85753,-119.45592,45.61967
15:27:16,-125.60189,-119.26353,45.65371
15:27:17,-125.41014,-119.07113,45.65371
15:27:18,-125.21837,-118.91077,45.65371
15:27:18,-125.02658,-118.68625,45.65371
15:27:19,-124.86674,-118.55794,45.61967
15:27:20,-124.67491,-118.36546,45.65371
15:27:21,-124.45108,-118.17296,45.65371
15:27:22,-124.19525,-118.04462,45.61967
15:27:23,-124.00335,-117.85208,45.65371
15:27:24,-123.77944,-117.62744,45.61967
15:27:24,-123.61949,-117.49906,45.61967
15:27:25,-125.515175,-119.12217,45.645203
15:27:25,-123.39554,-117.33857,45.61967
15:27:26,-123.17156,-117.14597,45.65371
15:27:27,-122.97955,-117.01755,45.65371
15:27:28,-122.75552,-116.82492,45.65371
15:27:29,-122.53146,-116.66437,45.65371
15:27:30,-122.3714,-116.4717,45.65371
15:27:30,-122.1473,-116.34324,45.65371
15:27:31,-121.9872,-116.18266,45.68774
15:27:32,-121.79508,-116.02206,45.65371
15:27:33,-121.5709,-115.82932,45.65371
15:27:34,-121.37873,-115.6687,45.65371
15:27:35,-121.18654,-115.50805,45.65371
15:27:36,-120.99432,-115.37953,45.65371
15:27:36,-120.73801,-115.21887,45.65371
15:27:37,-120.54575,-115.05819,45.65371
15:27:38,-120.35348,-114.92964,45.65371
15:27:39,-120.19323,-114.73679,45.65371
15:27:40,-120.00092,-114.54393,45.65371
15:27:41,-119.77653,-114.44749,45.61967
15:27:42,-119.58417,-114.2546,45.65371
15:27:42,-121.4072,-115.73755,45.653706
15:27:42,-119.35973,-114.09384,45.68774
15:27:43,-119.13526,-113.93306,45.65371
15:27:44,-118.97491,-113.80444,45.68774
15:27:45,-118.7504,-113.61148,45.65371
15:27:46,-118.49378,-113.45067,45.65371
15:27:47,-118.3013,-113.28985,45.65371
15:27:48,-118.0767,-113.12901,45.61967
15:27:48,-117.91626,-112.93598,45.68774
15:27:49,-117.72372,-112.83947,45.65371
15:27:50,-117.53115,-112.64641,45.65371
15:27:51,-117.33857,-112.5177,45.68774
15:27:52,-117.17807,-112.38898,45.65371
15:27:53,-117.01755,-112.22807,45.65371
15:27:54,-116.79281,-112.03496,45.65371
15:27:54,-116.60015,-111.90621,45.61967
15:27:55,-116.43959,-111.77745,45.65371
15:27:56,-116.31113,-111.58429,45.61967
15:27:57,-116.0863,-111.45551,45.65371
15:27:58,-115.95782,-111.29453,45.65371
15:27:59,-115.76507,-111.13352,45.68774
15:27:59,-117.42975,-112.554504,45.65711
15:28:00,-115.54018,-110.97251,45.68774
15:28:01,-115.31527,-110.84369,45.65371
15:28:01,-115.1546,-110.68265,45.68774
15:28:02,-114.92964,-110.5216,45.65371
15:28:03,-114.80107,-110.36054,45.68774
15:28:04,-114.57607,-110.23168,45.68774
15:28:05,-114.44749,-110.10281,45.65371
15:28:06,-114.28675,-109.97393,45.68774
15:28:07,-114.12599,-109.84505,45.68774
15:28:07,-113.93306,-109.68393,45.68774
15:28:08,-113.80444,-109.5228,45.68774
15:28:09,-113.61148,-109.39389,45.65371
15:28:10,-113.38634,-109.23273,46.87921
15:28:11,-113.19334,-109.07156,46.87921
15:28:12,-113.00033,-108.94262,46.91325
15:28:13,-112.80729,-108.78143,46.87921
15:28:13,-112.61424,-108.65247,46.91325
15:28:14,-112.38898,-108.49125,46.87921
15:28:15,-112.26026,-108.33003,46.87921
15:28:16,-112.06715,-108.20104,46.87921
15:28:16,-113.76394,-109.54518,46.155823
15:28:17,-111.87402,-108.00754,46.87921
15:28:18,-111.71307,-107.87852,46.91325
15:28:19,-111.48771,-107.74951,46.91325
15:28:19,-111.29453,-107.62048,46.87921
15:28:20,-111.13352,-107.45918,46.87921
15:28:21,-110.97251,-107.33014,46.91325
15:28:22,-110.81148,-107.16882,46.91325
15:28:23,-110.65044,-107.07202,46.87921
15:28:24,-110.45718,-106.91068,46.87921
15:28:25,-110.26389,-106.74933,46.87921
15:28:25,-110.10281,-106.65251,46.87921
15:28:26,-109.94171,-106.45886,46.87921
15:28:27,-109.7806,-106.36203,46.91325
15:28:28,-109.58725,-106.20063,46.87921
15:28:29,-109.42611,-106.07151,46.87921
15:28:30,-109.23273,-105.8778,46.87921
15:28:31,-109.03933,-105.78094,46.91325
15:28:31,-108.81367,-105.6195,46.87921
15:28:32,-108.62023,-105.49034,46.91325
15:28:33,-108.45901,-105.36117,46.87921
15:28:34,-110.134766,-106.6475,46.89283
15:28:34,-108.29778,-105.19969,46.91325
15:28:35,-108.16879,-105.07051,46.87921
15:28:36,-107.94303,-104.94131,46.91325
15:28:37,-107.81402,-104.84441,46.87921
15:28:37,-107.65274,-104.68289,46.87921
15:28:38,-107.45918,-104.55367,46.87921
15:28:39,-107.29787,-104.42444,46.87921
15:28:40,-107.16882,-104.2952,46.87921
15:28:41,-106.97522,-104.13364,46.87921
15:28:42,-106.81387,-104.0367,46.87921
15:28:43,-106.62024,-103.87513,46.87921
15:28:43,-106.45886,-103.74585,46.91325
15:28:44,-106.23291,-103.58425,46.87921
15:28:45,-106.10379,-103.45496,46.91325
15:28:46,-105.8778,-103.32567,46.87921
15:28:47,-105.74866,-103.22869,46.91325
15:28:48,-105.58721,-103.06705,46.87921
15:28:49,-105.45805,-102.93772,46.84516
15:28:49,-105.29658,-102.77606,46.91325
15:28:50,-105.1351,-102.64672,46.87921
15:28:51,-106.65228,-103.89598,46.89453
15:28:51,-104.90901,-102.51737,46.91325
15:28:52,-104.7798,-102.38802,46.87921
15:28:53,-104.58598,-102.22631,46.91325
15:28:54,-104.45675,-102.09694,46.91325
15:28:55,-104.2952,-101.93521,46.91325
15:28:55,-104.16596,-101.83816,46.84516
15:28:56,-104.00439,-101.70877,46.87921
15:28:57,-103.84281,-101.57936,46.91325
15:28:58,-103.71353,-101.4823,46.87921
15:28:59,-103.48729,-101.32053,46.91325
15:29:00,-103.35799,-101.1911,46.87921
15:29:01,-103.19636,-101.06166,46.87921
15:29:01,-103.00239,-100.96457,46.84516
15:29:02,-102.87306,-100.80276,46.87921
15:29:03,-102.71139,-100.70566,46.87921
15:29:04,-102.54971,-100.54383,46.87921
15:29:05,-102.38802,-100.41435,46.87921
15:29:06,-102.22631,-100.31724,46.87921
15:29:07,-102.09694,-100.18775,46.91325
15:29:07,-101.96755,-100.02587,46.87921
15:29:08,-103.38528,-101.22333,46.897938
15:29:08,-101.77347,-99.86398,46.9473
15:29:09,-101.64406,-99.76685,46.91325
15:29:10,-101.4823,-99.63732,46.87921
15:29:11,-101.35288,-99.50779,46.9473
15:29:12,-101.22345,-99.37825,46.87921
15:29:13,-101.0293,-99.21631,46.87921
15:29:13,-100.86749,-99.08675,46.91325
15:29:14,-100.70566,-98.95719,46.87921
15:29:15,-100.54383,-98.82761,46.87921
15:29:16,-100.41435,-98.69803,46.87921
15:29:17,-100.25249,-98.56844,46.87921
15:29:18,-100.09062,-98.47124,46.91325
15:29:19,-99.92874,-98.34164,46.91325
15:29:19,-99.76685,-98.24443,46.87921
15:29:20,-99.60494,-98.08241,46.87921
15:29:21,-99.44302,-97.98519,46.87921
15:29:22,-99.28109,-97.85556,46.91325
15:29:23,-99.15153,-97.72592,46.91325
15:29:24,-99.02197,-97.56386,46.91325
15:29:25,-98.8924,-97.4342,46.91325
15:29:25,-100.27821,-98.62663,46.89453
15:29:25,-98.73043,-97.30453,46.91325
15:29:26,-98.60084,-97.17486,46.87921
15:29:27,-98.47124,-97.04518,46.91325
15:29:28,-98.30924,-96.91549,46.91325
15:29:29,-98.14722,-96.81822,46.87921
15:29:30,-98.0176,-96.65609,46.9473
15:29:31,-97.85556,-96.55881,46.87921
15:29:31,-97.72592,-96.42909,46.9473
15:29:32,-97.59627,-96.29936,46.91325
15:29:33,-97.36937,-96.20206,46.9473
15:29:34,-97.20728,-96.07232,46.87921
15:29:35,-97.01276,-95.94257,46.91325
15:29:36,-96.88307,-95.84526,46.91325
15:29:37,-96.72094,-95.7155,46.9473
15:29:37,-96.55881,-95.61817,46.91325
15:29:38,-96.42909,-95.4884,46.91325
15:29:39,-96.29936,-95.35862,46.91325
15:29:40,-96.13719,-95.26127,46.91325
15:29:41,-95.97501,-95.09903,46.91325
15:29:42,-95.81282,-95.00168,46.91325
15:29:42,-97.24437,-96.10465,46.92518
15:29:43,-95.68306,-94.83941,46.91325
15:29:43,-95.52084,-94.70959,46.87921
15:29:44,-95.35862,-94.61222,46.91325
15:29:45,-95.26127,-94.48239,46.91325
15:29:46,-95.13148,-94.35254,46.91325
15:29:47,-95.00168,-94.25516,46.9473
15:29:48,-94.83941,-94.15777,46.91325
15:29:49,-94.70959,-94.06037,46.91325
15:29:49,-94.5473,-93.93051,46.91325
15:29:50,-94.41747,-93.80063,46.91325
15:29:51,-94.25516,-93.67075,46.91325
15:29:52,-94.09284,-93.50839,46.9473
15:29:53,-93.99544,-93.37849,46.87921
15:29:54,-93.86557,-93.28106,46.91325
15:29:55,-93.70322,-93.15115,46.91325
15:29:55,-93.57333,-93.05371,46.91325
15:29:56,-93.44344,-92.92378,46.91325
15:29:57,-93.31354,-92.79385,46.91325
15:29:58,-93.18363,-92.66391,46.9473
15:29:59,-93.05371,-92.56645,46.87921
15:29:59,-94.3037,-93.66902,46.92688
15:30:00,-92.92378,-92.46898,46.87921
15:30:01,-92.79385,-92.30653,46.91325
15:30:01,-92.63142,-92.20905,46.87921
15:30:02,-92.53396,-92.07908,46.91325
15:30:03,-92.404,-91.98159,46.87921
15:30:04,-92.27404,-91.8516,46.91325
15:30:05,-92.11157,-91.75411,46.91325
15:30:06,-91.98159,-91.62411,46.87921
15:30:07,-91.8516,-91.4941,46.87921
15:30:07,-91.68911,-91.39659,46.87921
15:30:08,-91.5591,-91.26656,46.87921
15:30:09,-91.42909,-91.16904,46.87921
15:30:10,-91.26656,-91.03901,46.87921
15:30:11,-91.13653,-90.97399,46.87921
15:30:12,-91.0065,-90.84394,46.87921
15:30:13,-90.90896,-90.71388,46.87921
15:30:13,-90.71388,-90.58382,46.87921
15:30:14,-90.55131,-90.48627,46.87921
15:30:15,-90.42123,-90.32368,46.87921
15:30:16,-90.25863,-90.22611,46.87921
15:30:17,-91.580086,-91.311966,46.896233
15:30:17,-90.09602,-90.12855,46.87921
15:30:18,-89.96592,-90.03097,46.87921
15:30:19,-89.83582,-89.90087,46.87921
15:30:19,-89.70571,-89.80329,46.87921
15:30:20,-89.57559,-89.67318,46.87921
15:30:21,-89.44546,-89.54306,46.87921
15:30:22,-89.31532,-89.44546,46.87921
15:30:23,-89.18518,-89.31532,46.87921
15:30:24,-89.05503,-89.21772,46.91325
15:30:25,-88.92487,-89.08757,46.91325
15:30:25,-88.79471,-88.95741,46.87921
15:30:26,-88.66454,-88.85979,46.87921
15:30:27,-88.53436,-88.76217,46.87921
15:30:28,-88.40417,-88.63199,46.87921
15:30:29,-88.27397,-88.5669,46.87921
15:30:30,-88.17632,-88.43672,46.87921
15:30:31,-87.98101,-88.33907,46.87921
15:30:32,-87.88335,-88.20887,46.87921
15:30:32,-87.72056,-88.07867,46.84516
